Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
3 32588895.35 432300400056055030xxxxxx101 T 5 32638107.80 432100400061045025xxxxxx101 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32636758.60 432300700071055040xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32636280.00 432800850071045055xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32641636.80 432600800071045045xxxxxx101 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32618733.60 432450850081050040xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32644360.80 432850700066060045xxxxxx201 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32602769.88 432150750071050045xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32605119.71 432750800066055045xxxxxx101 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32603134.18 432750800066055050xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32609631.47 432650850086055045xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32631377.80 432200650081060040xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32635507.00 433000750071050040xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32620405.80 432200850066055040xxxxxx151 F 6
3 32591470.41 432650800071050040xxxxxx151 T 5 32596530.65 432750900076055055xxxxxx201 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32590217.71 433500400041060045xxxxxx101 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32598073.53 433850400051065065xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32625781.80 433900450046060045xxxxxx201 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32594292.82 434150400046065045xxxxxx101 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32602832.65 433800300041065055xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32630536.80 433600400036055040xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32673155.20 433700250046070050xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32836105.00 433300300061075040xxxxxx101 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32730395.20 433350350056075050xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32644987.80 433550350051060055xxxxxx151 F 6
3 32593721.65 433600350046065045xxxxxx151 T 5 32565634.32 433850400046065040xxxxxx101 T 6
3 32589438.29 433350500051060045xxxxxx151 T 5 32659658.60 433100400051050040xxxxxx101 F 6
3 32589438.29 433350500051060045xxxxxx151 T 5 32608590.12 433300450061060050xxxxxx151 F 6
3 32589438.29 433350500051060045xxxxxx151 T 5 32602471.71 433350500056065050xxxxxx151 F 6
3 32589438.29 433350500051060045xxxxxx151 T 5 32571980.95 432800600051055040xxxxxx151 T 6
3 32589438.29 433350500051060045xxxxxx151 T 5 32619151.60 433750550046065060xxxxxx151 F 6
3 32565634.32 433850400046065040xxxxxx101 T 6 32634184.20 433650350056070030xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32584876.16 433850400051065040xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32589693.16 433900350051065040xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32582999.60 433600300046055040xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32713447.80 433900400041075040xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32568077.40 433850350046065040xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32565580.20 433800350046065035xxxxxx101 F 7
3 32565634.32 433850400046065040xxxxxx101 T 6 32577488.79 434250400046065035xxxxxx101 F 7
3 32566260.42 433100650056060030xxxxxx151 T 6 32584550.20 432950650046055025xxxxxx151 F 7
3 32566260.42 433100650056060030xxxxxx151 T 6 32579870.80 432800650051055025xxxxxx151 F 7
3 32566260.42 433100650056060030xxxxxx151 T 6 32624627.20 433250600051050040xxxxxx101 F 7
3 32568412.47 433350600061065030xxxxxx101 T 6 32570562.26 433450550066060030xxxxxx101 F 7
3 32568412.47 433350600061065030xxxxxx101 T 6 32566869.80 433600650071060025xxxxxx151 F 7
3 32568412.47 433350600061065030xxxxxx101 T 6 32587549.60 433550650061060030xxxxxx151 F 7
3 32568412.47 433350600061065030xxxxxx101 T 6 32581104.00 433150600061065025xxxxxx101 F 7
3 32568412.47 433350600061065030xxxxxx101 T 6 32595250.11 433600650066070035xxxxxx101 F 7
3 32572981.00 432950650061060035xxxxxx101 T 6 32573569.80 433100650071060045xxxxxx051 F 7
3 32571980.95 432800600051055040xxxxxx151 T 6 32592736.40 432950550051060035xxxxxx151 F 7
3 32571980.95 432800600051055040xxxxxx151 T 6 32598874.20 432950550056055050xxxxxx151 F 7
3 32571980.95 432800600051055040xxxxxx151 T 6 32589108.58 432900600051055035xxxxxx151 F 7
3 32571980.95 432800600051055040xxxxxx151 T 6 32589771.60 433250650051050035xxxxxx151 F 7
3 32565634.32 433850400046065040xxxxxx101 T 7 32596374.94 433700350041060035xxxxxx101 T 8
3 32565634.32 433850400046065040xxxxxx101 T 7 32597162.25 433650400051065040xxxxxx101 T 8
3 32565634.32 433850400046065040xxxxxx101 T 7 32590030.65 433750450046065035xxxxxx101 T 8
3 32565634.32 433850400046065040xxxxxx101 T 7 32595888.15 433800400056070045xxxxxx101 T 8
3 32568412.47 433350600061065030xxxxxx101 T 7 32591407.00 433100600061060030xxxxxx101 T 8
3 32568412.47 433350600061065030xxxxxx101 T 7 32587886.95 433300550071065030xxxxxx151 T 8
3 32566260.42 433100650056060030xxxxxx151 T 7 32596400.67 433200600056060025xxxxxx151 T 8
3 32566260.42 433100650056060030xxxxxx151 T 7 32612043.89 433200700051065025xxxxxx101 T 8
3 32571980.95 432800600051055040xxxxxx151 T 7 32595546.95 432600600056050040xxxxxx151 T 8
4 32659494.70 432850550051055025xxxxxx101 T 1 33535134.40 022000600026040xxxxxxxxx201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33453221.80 013050500081065xxxxxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33093620.40 112000450041020xxxxxxxxx201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33349471.40 433550100001065020xxxxxx100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 48732526.80 400550200031060030xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32730306.38 432000600081040010xxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33989818.80 311450500071055xxx061xxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33550844.20 312250500051080xxx061xxx350 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33376451.60 134400450096055xxxxxxxxx200 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 40161485.00 204150850086040xxxxxx101xxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32829013.40 334400500066065xxx031xxx451 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33254997.20 131000750041065xxxxxxxxx351 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33310051.60 331050700066030xxx001xxx301 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33559707.40 123700200056040xxxxxxxxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 35010522.40 310400450006060xxx091xxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32968050.20 234000900066030xxxxxx501101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 41307640.20 204450650046070xxxxxx301xxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33356231.40 112650850071085xxxxxxxxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33553386.40 012600350021060xxxxxxxxx351 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33478306.40 030050800031045xxxxxxxxx301 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32891342.00 232300300021055xxxxxx101100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32967740.40 033600500086070xxxxxxxxx251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33009222.00 123600600001050xxxxxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34144875.00 020350600071060xxxxxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32851710.33 424450650061070035xxxxxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33392725.00 424900950021085030xxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33043569.00 312150400056065xxx011xxx401 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33526508.40 224850250076080xxxxxx401100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33776759.40 212800400061055xxxxxx601251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39017603.80 403700600001080070xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34240004.40 410350450061060055xxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33181323.40 332300450026090xxx051xxx450 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39294235.00 203200900056075xxxxxx201xxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33463499.40 331300000086050xxx041xxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32791074.67 433650200006030055xxxxxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33107164.40 332850850056070xxx091xxx251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33195775.40 024100050056055xxxxxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33244408.20 031650700026040xxxxxxxxx201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33588109.80 312150450091060xxx071xxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32795835.17 434350600041020010xxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 38870890.00 302350950081035xxx091xxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33169768.00 133700400071025xxxxxxxxx250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32935446.00 412750400056015010xxxxxx250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33246891.20 213250350011085xxxxxx301250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33887092.80 420550450066070025xxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32670102.70 433250150061055055xxxxxx101 T 2
4 32659494.70 432850550051055025xxxxxx101 T 1 51951825.60 400700100031060045xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33031910.40 234150650041030xxxxxx101201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33173949.40 431750050031070065xxxxxx251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33342216.40 230650500016075xxxxxx201151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33023554.80 430900700046025065xxxxxx201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33634753.80 013850900066035xxxxxxxxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 38804472.40 302850400031030xxx031xxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39232531.60 401200600056055045xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33269914.20 221100250011055xxxxxx601150 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 38904703.40 203400750016090xxxxxx101xxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32936625.00 232350300076080xxxxxx301051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39456856.20 402000600031065045xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 65697403.00 202200050056040xxxxxx601xxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34237048.40 011300550036005xxxxxxxxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32836522.17 231300150021050xxxxxx401151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32680382.70 432600250061045035xxxxxx050 T 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33299700.60 213200650021060xxxxxx401101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33331940.80 114200550036085xxxxxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32900400.20 121400600056020xxxxxxxxx100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39017556.20 002100650056020xxxxxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33581913.80 213200450051065xxxxxx401101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33516662.20 223200350081080xxxxxx401151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33244255.20 312650750066040xxx011xxx351 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33657470.40 113750600066070xxxxxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33511581.60 313600150041080xxx041xxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32929839.80 433300850031070075xxxxxx100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39829766.20 404450550011065040xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32997173.80 413750150021035020xxxxxx100 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33142101.40 331750150056015xxx031xxx251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32832679.33 434100500046015065xxxxxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33830045.80 120100650056030xxxxxxxxx150 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 39089054.40 401250600071080065xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33555609.00 432250300056085035xxxxxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33527278.60 330050650081065xxx021xxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33145048.20 412400850036055075xxxxxx051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34080390.60 311150400001080xxx041xxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34197899.80 310700850021045xxx011xxx301 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33026381.80 332250400021025xxx091xxx050 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33214419.00 231250400001075xxxxxx501300 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33137036.40 122750900076030xxxxxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33380756.80 014400700041015xxxxxxxxx250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33276394.60 421000400081045035xxxxxx251 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33060740.80 134600550071090xxxxxxxxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33034300.00 034100500016065xxxxxxxxx150 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32884852.00 122700500036055xxxxxxxxx200 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32932081.20 334550500091090xxx091xxx301 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33865499.00 422650000081085005xxxxxx101 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 34768745.80 113400000091080xxxxxxxxx300 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33269879.80 331000300046095xxx081xxx150 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32844962.33 433950600076040035xxxxxx150 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33169548.80 431100550076075060xxxxxx250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32982166.20 232200600056065xxxxxx601051 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33158795.20 324950400036030xxx031xxx201 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 32921539.20 034850600041015xxxxxxxxx151 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 33022557.60 123750850051075xxxxxxxxx250 F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 37905071.60 303100900046075xxx001xxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 1 37885041.60 102150700041060xxxxxxxxxxxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33418216.00 411300750046045070xxxxxx150 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33168693.00 222800850001030xxxxxx501400 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 39474078.80 202300900026035xxxxxx601xxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33172785.20 433200400016075045xxxxxx350 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32934192.60 423400800036015095xxxxxx450 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33497087.60 420850550081070065xxxxxx351 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32809100.83 433650800066030075xxxxxx201 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32987063.20 233301000061055xxxxxx601051 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 34311519.80 410200200011065080xxxxxx301 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32867222.40 134600850046040xxxxxxxxx100 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32963434.60 424150600036030055xxxxxx201 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33369536.60 113100800006045xxxxxxxxx150 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 34525941.20 010450500051065xxxxxxxxx401 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 40715555.60 304650800056005xxx051xxxxxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33481726.60 014650600036060xxxxxxxxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33645531.20 412650900026080080xxxxxx200 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 38634577.20 001600550026035xxxxxxxxxxxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33362041.60 133500300081030xxxxxxxxx351 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 38299848.00 201600950046055xxxxxx201xxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33387053.80 022800750011050xxxxxxxxx250 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32694190.40 432800900026025075xxxxxx201 T 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33579721.80 413300800006060090xxxxxx451 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32977768.00 224900950006060xxxxxx101151 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33864354.80 411250950026065065xxxxxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33397173.60 312950700036085xxx021xxx351 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 41172056.00 204100700001005xxxxxx401xxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33133935.00 430600500081065095xxxxxx300 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33165993.60 231100650031065xxxxxx601200 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32925530.40 033950700051015xxxxxxxxx250 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33037069.00 411300750011010070xxxxxx051 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32746786.12 431700100096015070xxxxxx301 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 39893865.20 200700400026070xxxxxx701xxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33370549.80 030850800056045xxxxxxxxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32789232.50 434050700001015080xxxxxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33797821.20 013200750006060xxxxxxxxx351 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32798668.83 333950250071090xxx011xxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33185139.20 422550900001035095xxxxxx251 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33149031.40 113300650001005xxxxxxxxx350 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 38614067.60 402950650021075075xxxxxxxxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33181864.60 130900950056010xxxxxxxxx451 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33291441.60 231250200091005xxxxxx001150 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 33657653.60 013350950066060xxxxxxxxx200 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 32730573.00 432400300031010030xxxxxx101 F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 38440275.40 201750900026070xxxxxx401xxx F 2
4 32688895.70 432300850026040090xxxxxx301 T 1 40053430.20 404150350041040050xxxxxxxxx F 2
4 32659494.70 432850550051055025xxxxxx101 T 2 33362451.40 031150800071045xxxxxxxxx151 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32869252.80 432900500041070030xxxxxx100 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 34303228.00 410050550036085025xxxxxx150 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 33202740.00 431100550036065005xxxxxx101 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32642138.92 434750900051065015xxxxxx101 T 3
4 32659494.70 432850550051055025xxxxxx101 T 2 33300399.00 133700050071065xxxxxxxxx201 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32847945.20 423750350036055030xxxxxx301 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32963923.40 333300600061090xxx091xxx051 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 33424060.20 030650500041045xxxxxxxxx201 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32760070.60 433900600036045030xxxxxx151 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 33071502.20 333300750081065xxx071xxx051 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32864228.00 432550650081060005xxxxxx200 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32991352.20 333400650036075xxx071xxx101 F 3
4 32659494.70 432850550051055025xxxxxx101 T 2 32771617.80 232100700026040xxxxxx601101 F 3
