Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
3 32735135.75 334500000031035xxx011xxx400 T 1 33265037.00 012300050041005xxxxxxxxx351 F 2
3 32735135.75 334500000031035xxx011xxx400 T 1 33096656.60 032700100011065xxxxxxxxx450 F 2
3 32735135.75 334500000031035xxx011xxx400 T 1 33091888.80 131300350041025xxxxxxxxx350 F 2
3 32735135.75 334500000031035xxx011xxx400 T 1 32929695.40 112600400001015xxxxxxxxx351 F 2
3 32735135.75 334500000031035xxx011xxx400 T 1 32890382.00 432200550031065070xxxxxx401 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 64304746.60 301700050061005xxx081xxxxxx F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32677386.30 432700750041015020xxxxxx101 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 33120548.60 022500500071005xxxxxxxxx150 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 33189644.60 212800200051025xxxxxx001251 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 39474009.20 404500450071025040xxxxxxxxx F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32693335.38 432900600081005020xxxxxx050 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32674202.20 431800850031045000xxxxxx101 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 41288004.20 204100800091005xxxxxx201xxx F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 47642754.00 302700250051005xxx051xxxxxx F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32661952.00 432100150041005010xxxxxx051 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32688926.80 431600550031005020xxxxxx050 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 34296508.00 214000350061015xxxxxx301051 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32801777.12 433800300071015000xxxxxx200 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 33989486.20 310900600071015xxx051xxx300 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32713720.60 434300250031045030xxxxxx200 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 32878775.20 413900350041035000xxxxxx101 F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 39657952.80 000900550081065xxxxxxxxxxxx F 2
3 32820504.62 433200500071005000xxxxxx150 T 1 37919544.20 404100800041035060xxxxxxxxx F 2
3 32648066.60 431900900081035090xxxxxx101 T 2 38993865.80 201400850081015xxxxxx001xxx F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33004085.80 433000750061085090xxxxxx151 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32838436.40 430800750081015090xxxxxx101 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32893298.60 431700800081015080xxxxxx250 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32680267.60 432200650091055060xxxxxx201 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33370397.80 322700550081045xxx091xxx051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33108081.80 431300850091055060xxxxxx150 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32926374.00 434700750061035080xxxxxx051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33000264.00 431200950071015090xxxxxx200 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33791866.00 022200950091035xxxxxxxxx201 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33057149.20 432300750071075090xxxxxx201 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 38609196.60 002900650071055xxxxxxxxxxxx F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32999517.20 431400800051045090xxxxxx100 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33713384.60 411400900061055090xxxxxx201 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33407103.60 421500950051045080xxxxxx101 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32813141.00 431500650091025080xxxxxx301 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33528156.80 430100850081035050xxxxxx101 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32817312.00 232000800061035xxxxxx201101 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32805221.40 433200700061045070xxxxxx051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 32997238.80 422400800061005080xxxxxx151 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 34381039.80 021800850091055xxxxxxxxx051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33967288.60 411100750061055090xxxxxx051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 39749976.20 301100900071025xxx091xxxxxx F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33493382.80 030700850061005xxxxxxxxx201 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33095580.60 432300950071075090xxxxxx150 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33408781.00 430300650041015090xxxxxx151 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33756036.00 321800950051055xxx021xxx251 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33003346.20 412200850061025060xxxxxx100 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33338397.00 130600950081025xxxxxxxxx151 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33039963.20 431800750081055080xxxxxx250 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33678287.40 221700850091035xxxxxx201051 F 3
3 32648066.60 431900900081035090xxxxxx101 T 2 33802335.20 420600800081055080xxxxxx051 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 41225166.60 404400250071045040xxxxxxxxx F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32804989.80 433600050041065070xxxxxx201 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 38544652.60 404500500031055080xxxxxxxxx F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32890720.00 432800550061025060xxxxxx051 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33590681.00 413900650031075040xxxxxx051 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33258225.20 023300150071065xxxxxxxxx100 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32813854.20 432800400051035060xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33088996.40 433400250011065020xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32998158.20 414000650071065060xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32902355.20 424100450051055040xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33012923.20 032700350081035xxxxxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32959918.20 432900500021055070xxxxxx150 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33022105.60 232200450031045xxxxxx401200 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32814077.80 431600500051045020xxxxxx151 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32867186.60 433700700081055020xxxxxx051 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33754803.40 411500550041065060xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33192171.80 432300100031075070xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 33680454.60 223600600081065xxxxxx501100 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32825061.60 433600150051055050xxxxxx101 F 3
3 32664254.70 433500550061055050xxxxxx051 T 2 32961342.40 134900350031015xxxxxxxxx201 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33169024.80 422700750071065040xxxxxx250 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33463309.00 331000950061085xxx051xxx151 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33696362.60 123300850081065xxxxxxxxx051 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33456639.80 421900850071075080xxxxxx251 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33211247.60 411900750081055050xxxxxx050 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33068258.00 434000850061085070xxxxxx301 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32655632.91 433200900081055050xxxxxx051 T 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33326511.80 133400700081015xxxxxxxxx150 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32937273.60 434500950061015050xxxxxx051 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33076741.40 222600850071075xxxxxx101100 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33312509.40 422600950091075080xxxxxx151 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33070731.00 433000700091085080xxxxxx301 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32854005.80 432900750081065020xxxxxx101 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32986476.80 421900700081045030xxxxxx200 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32818147.40 434000850081025050xxxxxx151 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 39942037.20 203500950081065xxxxxx201xxx F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32678016.10 433300600091055010xxxxxx151 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33594435.40 412400700091075070xxxxxx201 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32956509.40 432300750051025040xxxxxx051 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33168469.20 234000800061035xxxxxx701101 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32815405.80 432800650091065090xxxxxx050 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33949014.00 413600500041085070xxxxxx051 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32834628.80 434100550041045050xxxxxx100 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32982463.80 422700650091045070xxxxxx050 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32827880.40 431500700091025050xxxxxx050 F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 39007074.20 003100950091035xxxxxxxxxxxx F 3
3 32666486.20 433000900091055060xxxxxx051 T 2 32622996.27 433000950091055070xxxxxx101 T 3
3 32666486.20 433000900091055060xxxxxx051 T 2 33683467.40 212900600071055xxxxxx301201 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32686124.50 433000800061005000xxxxxx151 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32615157.93 432400500051055030xxxxxx101 T 3
3 32661709.20 432900450061015010xxxxxx251 T 2 33103026.80 412500600071025060xxxxxx251 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 33641300.40 321800500041035xxx061xxx201 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 33265504.60 233200700061045xxxxxx601451 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 33211710.00 323100500081035xxx091xxx200 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 34105962.00 320600800041015xxx061xxx351 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32930409.80 421500600061035010xxxxxx251 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 33644356.60 233800550091025xxxxxx501200 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 40651614.60 403500450071015010xxxxxxxxx F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32961056.80 421500450041035000xxxxxx200 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32960411.60 333600500071065xxx041xxx351 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32808011.40 433000350031025000xxxxxx251 F 3
3 32661709.20 432900450061015010xxxxxx251 T 2 32680752.60 432300600091005050xxxxxx101 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 32854044.80 434600800091065040xxxxxx200 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 32944356.80 434700900091075040xxxxxx150 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 32677398.80 434100650081055040xxxxxx051 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 32813048.60 434800950081055000xxxxxx100 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 32931158.60 434600900091085010xxxxxx101 F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 38324855.40 403700800081075070xxxxxxxxx F 3
3 32662672.30 434900850081075040xxxxxx050 T 2 33359122.60 233900650091065xxxxxx401100 F 3
3 32615157.93 432400500051055030xxxxxx101 T 3 32893820.80 432300450031065030xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32630727.00 432400350061025020xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32952555.60 332400550071055xxx081xxx251 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32638629.60 432600450061065030xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32769122.80 433700400051055020xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32617814.40 432000100061045050xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32665405.69 432400450061055010xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32674563.92 432200550071035030xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32673682.46 431300500071035030xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32618230.60 433200500031035040xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33027380.80 432300350001055010xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32882198.00 412400350051045020xxxxxx050 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33098072.20 031700350041065xxxxxxxxx201 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32729034.40 422200650041045020xxxxxx201 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32618307.07 433100350041055030xxxxxx151 T 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32711106.20 131200450041035xxxxxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32784260.60 133200400041065xxxxxxxxx201 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32613153.80 432100450061025040xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32619002.20 332000350061065xxx011xxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33486077.60 412400300031065030xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32858010.80 432400250041065040xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33000841.40 032000450041025xxxxxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32651143.85 432500500071055020xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32635826.00 433500400041025020xxxxxx100 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33118841.80 431300500061055010xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32614521.40 433000550061055020xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32723164.20 423100500051055040xxxxxx251 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32614922.80 432300350051055020xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32971413.40 431700650051065010xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32641747.40 433400250031045030xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32794343.80 431400650041045020xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32676560.46 432200400061045040xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32728809.60 431600600051055030xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32615289.40 431900450031045020xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33051665.00 430900500051055030xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32636149.60 433200600031065050xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33084591.00 431100400051065020xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 42348693.20 402500350051055030xxxxxxxxx F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32655493.77 432300650071055020xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 33027633.80 031900400051055xxxxxxxxx150 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 38649625.00 402500600041065050xxxxxxxxx F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32625821.20 431400400061045020xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32627923.40 432400350061045000xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32626909.20 131300450051055xxxxxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32612790.40 432600550031045040xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32618214.40 432600500051045030xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32665317.54 433100350071055050xxxxxx101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32684907.92 433300500051045010xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32618072.00 432900500071055030xxxxxx201 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 42667728.20 402800350031085030xxxxxxxxx F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32610501.60 432700450041055020xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32637685.80 433300400061065030xxxxxx201 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32680138.40 332000500051045xxx001xxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32790468.60 232700550041055xxxxxx601101 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32677984.85 432500250061055060xxxxxx050 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32619977.20 433300400041065010xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32860027.60 431400450061055040xxxxxx151 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32798628.00 431700400031055040xxxxxx051 F 4
3 32615157.93 432400500051055030xxxxxx101 T 3 32765560.80 422800650041035030xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32650378.38 432700950081055070xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32655089.38 432400950071045050xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32667982.69 433300950081055050xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32666419.54 432100950081045090xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32648552.08 432800950081055090xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32675292.00 433300800091045060xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32761421.60 432400900091075080xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32639675.40 433000850091045080xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32735555.40 431500600091065080xxxxxx051 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32628519.20 433700900091055080xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32965407.60 423500900081075050xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32760619.20 432500800071055050xxxxxx200 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32686396.15 433700800081065080xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32623304.00 432300950091045090xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32702490.80 433600950081075060xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32613825.60 432800900091045070xxxxxx201 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32654684.23 432100800081045060xxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 38744324.40 004100950081065xxxxxxxxxxxx F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32667582.38 433600900081065060xxxxxx151 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 33490686.80 022700950091075xxxxxxxxx101 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32675540.08 433400800061055080xxxxxx201 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32765258.20 432900800091075060xxxxxx051 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 37606463.40 403400800081055090xxxxxxxxx F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32639090.40 432200950081055090xxxxxx201 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32695783.00 434500750091055080xxxxxx051 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32659868.69 433100800071055080xxxxxx051 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32608596.20 432800850081055070xxxxxx201 F 4
3 32622996.27 433000950091055070xxxxxx101 T 3 32774981.60 432900900091075060xxxxxx101 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32666430.80 433100950071045040xxxxxx051 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32670842.40 432800650091045040xxxxxx051 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32653900.60 433600800071025060xxxxxx101 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32736346.20 434400750061035050xxxxxx201 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32813563.00 433900650071055070xxxxxx051 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32636320.20 433900800091045020xxxxxx151 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32632561.60 433400600051075060xxxxxx101 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32679734.80 433100700041045050xxxxxx051 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 33021757.60 133500850081055xxxxxxxxx101 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 38175335.80 402900850081065030xxxxxxxxx F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 37612067.00 402700950091075070xxxxxxxxx F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32713038.80 432900900081065050xxxxxx101 F 4
3 32655632.91 433200900081055050xxxxxx051 T 3 32838295.40 434200950051075060xxxxxx051 F 4
