Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
2 32525075.50 433080790006017044xxxxxx050 T 2 38254952.60 403140538006027078xxxxxxxxx F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32601587.25 433720494019011042xxxxxx111 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33003864.20 112980718035013xxxxxxxxx171 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 40493903.60 204540884061025xxxxxx451xxx F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32882281.80 412800806006025080xxxxxx050 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32907021.80 133020860013033xxxxxxxxx291 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32664773.60 432380744043007020xxxxxx140 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32962538.80 334660520011011xxx063xxx141 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33098501.20 223840676027031xxxxxx051081 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33063721.40 233400540045025xxxxxx451230 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32966632.20 114820728021043xxxxxxxxx170 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32738364.80 134760362021037xxxxxxxxx170 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32984173.40 033120898019007xxxxxxxxx080 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32573579.43 432360930013021046xxxxxx201 T 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32947090.00 413340852021027084xxxxxx170 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32685812.00 432500806013039036xxxxxx050 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32855108.00 433080556025005024xxxxxx170 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33024125.80 211800636005011xxxxxx651081 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33031215.20 332280742006011xxx073xxx110 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33591986.60 013200926023013xxxxxxxxx080 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32876891.60 133040892037029xxxxxxxxx051 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32996115.20 131860720035017xxxxxxxxx230 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32597628.83 433160932013033046xxxxxx051 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32772085.20 424400732006031022xxxxxx080 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 39567777.60 301320654043009xxx023xxxxxx F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 33183134.40 111180536013015xxxxxxxxx140 F 3
2 32525075.50 433080790006017044xxxxxx050 T 2 32642466.80 433340448006023066xxxxxx141 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32663230.20 432740336055031074xxxxxx170 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32775995.20 134320476033019xxxxxxxxx381 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33109567.00 222180014021033xxxxxx101351 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33064113.40 414700194015031078xxxxxx381 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33276885.60 331360040035047xxx089xxx231 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32796596.20 423200118017035072xxxxxx411 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32661727.80 431900122053025082xxxxxx381 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33413003.00 312420070021021xxx001xxx171 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32587315.83 432140280017039090xxxxxx291 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33551142.80 430080078021043052xxxxxx291 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32921834.60 431880084027021074xxxxxx350 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 40220528.20 401660392025039056xxxxxxxxx F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33174731.60 324660212043023xxx041xxx381 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32745332.60 431280398013017060xxxxxx351 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 47586203.60 303960136029033xxx015xxxxxx F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32929563.40 231360142015045xxxxxx551351 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32829685.20 033040176021047xxxxxxxxx261 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32654904.60 434220094009035072xxxxxx411 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 33046123.60 233060128021055xxxxxx451470 F 3
2 32527970.70 432780040017029080xxxxxx321 T 2 32766024.60 411940130013013042xxxxxx291 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32781986.40 332880556061043xxx029xxx051 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 39563254.20 304600558055013xxx015xxxxxx F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 33904939.60 120140818055063xxxxxxxxx111 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32837541.80 413280644055047000xxxxxx291 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32881798.00 432940532081085040xxxxxx201 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32922600.20 432360356055071004xxxxxx261 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 40776157.00 402580502065055002xxxxxxxxx F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32747281.00 433240494071047004xxxxxx260 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32579909.00 432900846047053066xxxxxx261 T 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32993468.80 431440630057065014xxxxxx081 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 33155817.80 111440460033071xxxxxxxxx171 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 33414256.00 330400486059049xxx039xxx171 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 32749382.00 432260612037061040xxxxxx261 F 3
2 32517383.10 432400486059057014xxxxxx171 T 2 33091629.00 332140772057079xxx025xxx261 F 3
2 32573579.43 432360930013021046xxxxxx201 T 3 32760382.80 432200924023011060xxxxxx260 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32956966.00 431120802015029044xxxxxx171 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32954090.80 333300972021007xxx017xxx201 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32773291.40 431180900025013056xxxxxx141 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32630631.00 432620870013035034xxxxxx291 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32565165.57 432980882029041038xxxxxx261 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32852111.00 432280994019045030xxxxxx200 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32713835.60 432580948011039022xxxxxx351 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32759216.60 422780922005017040xxxxxx261 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32856643.00 413400850023025016xxxxxx230 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33167252.60 031920750021025xxxxxxxxx231 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32536476.50 432140964023015040xxxxxx171 T 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33016693.60 032800776029023xxxxxxxxx111 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32877339.80 431320792025035054xxxxxx231 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32613425.20 432900764037023042xxxxxx141 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32542613.25 431680724019023062xxxxxx201 T 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32835658.60 432100724009031028xxxxxx200 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33176574.40 032080916015039xxxxxxxxx171 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33422358.00 411180814027021040xxxxxx140 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33019835.80 432000656005049040xxxxxx081 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32570865.21 432310840019011034xxxxxx171 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32892957.80 431860806005025034xxxxxx140 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32583882.73 431960854013033036xxxxxx081 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33011392.20 431100922017041054xxxxxx171 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 38165138.00 402760924021015064xxxxxxxxx F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32947615.80 431000864021019046xxxxxx171 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32538492.44 433840968006037046xxxxxx141 T 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32999699.60 431360982013039064xxxxxx260 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32765058.00 431640752011011048xxxxxx200 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32675125.80 433040898023013048xxxxxx170 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33005829.00 032940894029009xxxxxxxxx141 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32534071.88 432200934017023022xxxxxx201 T 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32718639.80 433320882017045056xxxxxx260 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32592457.91 432020724021039044xxxxxx231 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 33066584.40 132700914006021xxxxxxxxx260 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32846618.00 432200782006043054xxxxxx201 F 4
2 32573579.43 432360930013021046xxxxxx201 T 3 32663665.60 433300832009029040xxxxxx260 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32671145.60 433960528023017046xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32702379.20 133760880033017xxxxxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32701772.20 432310824017027034xxxxxx170 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 39234677.60 403340720003005026xxxxxxxxx F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 39325245.80 403400634017027032xxxxxxxxx F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32631929.00 434120874019011052xxxxxx201 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32678778.40 433080758013021038xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32670455.80 434300948013009040xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32666634.80 433540772023027026xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32776769.20 433340662027033026xxxxxx051 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32585990.91 433540846021017057xxxxxx080 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32683593.00 434900740003023060xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32732866.40 422000792013021028xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32718857.80 432220650021013016xxxxxx170 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32690186.20 431980876037029054xxxxxx140 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32578434.18 433480658006021020xxxxxx141 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 38369126.40 402640868023027046xxxxxxxxx F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32587198.64 433100932033005030xxxxxx080 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32633966.20 432940778029021052xxxxxx110 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 33295116.60 412820806005035024xxxxxx050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32841310.40 232640710006031xxxxxx451050 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32683812.00 433060558025013046xxxxxx230 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32632269.40 433520686011021046xxxxxx081 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 33216404.00 030680892019017xxxxxxxxx080 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32817874.20 134280748009033xxxxxxxxx080 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 32684893.20 433640716006013024xxxxxx140 F 4
2 32525075.50 433080790006017044xxxxxx050 T 3 33059696.60 033140558006013xxxxxxxxx050 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32835608.40 131820060067049xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33591995.60 130200092069073xxxxxxxxx291 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32663649.00 131480114057051xxxxxxxxx231 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33328124.20 130340488075039xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33520273.40 130160324091067xxxxxxxxx201 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32806880.00 132420080059063xxxxxxxxx201 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32863032.40 132040056067049xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33319336.60 130420266095055xxxxxxxxx231 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 59758357.00 101820086075051xxxxxxxxxxxx F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32785592.20 131500316067043xxxxxxxxx291 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33083906.20 130800144069045xxxxxxxxx231 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33521834.60 130280240065047xxxxxxxxx231 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 50170736.00 100200204055067xxxxxxxxxxxx F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32688936.80 131620494063081xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 34445177.00 110570090083031xxxxxxxxx171 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32711955.60 131420310067059xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33077369.80 130920088063049xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32674397.00 131320166065045xxxxxxxxx321 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32797519.60 130960318065039xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32897870.20 132160150065053xxxxxxxxx110 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33174882.40 130700110083047xxxxxxxxx291 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32768942.60 131620068067061xxxxxxxxx261 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32771479.40 131860028051053xxxxxxxxx321 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33476572.20 132260036095057xxxxxxxxx231 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 55470448.00 101240104069059xxxxxxxxxxxx F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 33281014.40 430820262057053018xxxxxx351 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32883133.80 131960304067067xxxxxxxxx411 F 4
2 32504245.10 131080182071053xxxxxxxxx261 T 3 32630952.40 131100320075061xxxxxxxxx231 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32646997.20 432180856049053078xxxxxx291 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32678483.20 432900850033061064xxxxxx201 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 33008472.00 332340786027059xxx007xxx351 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32938004.00 034240858053049xxxxxxxxx291 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32670158.60 433240998035059064xxxxxx291 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32795842.40 414480982035057048xxxxxx261 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 38186605.00 402440836031037078xxxxxxxxx F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32812831.20 233140606037067xxxxxx551200 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32764118.20 334060964055081xxx017xxx231 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32960552.80 432720694049075072xxxxxx320 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32664187.00 434320798045047068xxxxxx231 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 33126229.40 032580926057055xxxxxxxxx231 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32714188.40 433900810061041090xxxxxx291 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32966758.60 431180786049057072xxxxxx231 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32662342.20 432520778059065072xxxxxx261 F 4
2 32579909.00 432900846047053066xxxxxx261 T 3 32529407.38 432720720027053092xxxxxx201 T 4
2 32579909.00 432900846047053066xxxxxx261 T 3 38311837.20 401960892019045046xxxxxxxxx F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 32931664.40 432180676061073012xxxxxx140 F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 32633350.40 433080452055051000xxxxxx171 F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 33014727.40 332060678055047xxx023xxx291 F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 32567563.43 432500664075047032xxxxxx111 F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 32842128.40 413520504067067010xxxxxx201 F 4
2 32517383.10 432400486059057014xxxxxx171 T 3 32885443.20 431600540049057022xxxxxx231 F 4
2 32534071.88 432200934017023022xxxxxx201 T 4 32660400.40 432360850025047024xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32841951.40 412240924013007022xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32658899.00 431840926017023028xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32615124.60 432600976027023022xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32660231.40 231680898021021xxxxxx551201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32682116.20 432160964006023026xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32755299.00 422020960027017020xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32848834.20 431740922019037026xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32954933.60 432840868001041024xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32763190.80 132500898029025xxxxxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32653114.60 432300816023019022xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32694051.00 432040827013033036xxxxxx261 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32562322.19 432100960019021022xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32637357.80 432040874023019018xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32607305.00 433080824021033026xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32794897.80 431680782017035020xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32609705.00 432720786011027008xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32879258.00 432200984001017034xxxxxx141 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32695810.00 431620954025027030xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32543753.31 432600782027025032xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32853697.00 432260904013043016xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32832416.60 431800780006027030xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32536172.81 432120942025023032xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 33055447.20 132310864009033xxxxxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32614489.00 431960852023029016xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32547138.19 431820826023019026xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32675149.20 431840966013015024xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32759717.80 423040848013031028xxxxxx141 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32758052.00 431320894033013022xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32609389.40 432280798023023038xxxxxx141 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32643489.40 431980912023023016xxxxxx141 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32605421.40 432360982011021022xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32536757.88 432680877017033010xxxxxx171 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32730994.80 431640914009015020xxxxxx141 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32636647.60 432640992029021032xxxxxx291 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32611264.20 432760830021025018xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32615019.00 432440898017021032xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32647200.20 431860964017025028xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32699634.80 431840952001007022xxxxxx231 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32762748.20 431620982027031032xxxxxx201 F 5
2 32534071.88 432200934017023022xxxxxx201 T 4 32620187.80 432180819023023006xxxxxx171 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32670525.80 432940926017019040xxxxxx051 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32609032.40 434240980009039040xxxxxx201 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32648236.60 433400938009019054xxxxxx111 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32662464.20 434360900023035050xxxxxx111 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32962975.40 433600926006059032xxxxxx141 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32635227.00 433780860011027046xxxxxx141 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32617741.60 433620960017039054xxxxxx141 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32625061.20 433400974017037046xxxxxx081 F 5
2 32538492.44 433840968006037046xxxxxx141 T 4 32642565.40 434040744031045056xxxxxx171 F 5
