Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
3 32609529.62 432520544069067057xxxxxx081 T 3 32674074.40 433040412047077084xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32853573.40 431640490067065060xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32690844.80 431920478085067056xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32684414.20 433720574053049066xxxxxx140 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 33139662.20 430940384069047032xxxxxx051 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 33486291.00 412560376055077057xxxxxx171 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32668115.60 432500500079071056xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32612962.75 432720612095065057xxxxxx141 T 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32808424.60 133300618051085xxxxxxxxx141 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32857015.00 413420474043067066xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32823541.20 433200826065037070xxxxxx051 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32639551.29 432040654067057080xxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 33041857.20 431540698055075070xxxxxx201 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32827329.80 431240606051055078xxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32641224.80 431600728059041046xxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 33077024.80 032920794061061xxxxxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32916328.80 332500474043051xxx077xxx141 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32759659.40 432400498073055080xxxxxx051 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32722778.20 432480440067059048xxxxxx051 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32673895.00 433960448065067056xxxxxx110 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 38302946.00 402600660061077084xxxxxxxxx F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32650423.64 431560486085057056xxxxxx081 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32704927.00 433040522057077066xxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32712028.80 131420516069069xxxxxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32795762.80 433380808051077062xxxxxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32869137.40 332740760063067xxx001xxx111 F 4
3 32609529.62 432520544069067057xxxxxx081 T 3 32667775.60 433240680067037072xxxxxx111 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32645828.93 431280460093023080xxxxxx201 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32819998.80 431000824097015088xxxxxx321 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32658541.00 431620502071025066xxxxxx201 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32657682.00 431150264087031078xxxxxx231 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 39134277.20 400400448093037074xxxxxxxxx F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32653721.40 431520536093035080xxxxxx141 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32757137.00 421840690085039082xxxxxx201 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32660913.20 431880446089025088xxxxxx231 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32706321.80 431000672083037090xxxxxx171 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32663729.60 431580624075049064xxxxxx261 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32993298.00 230920564077025xxxxxx251141 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32800499.60 430840562095035078xxxxxx201 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32910503.40 431760416083019098xxxxxx171 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 33073999.40 430400714091009096xxxxxx231 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 33143933.60 430700802089029068xxxxxx081 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32662935.80 431180622095037074xxxxxx231 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32645947.60 431260458085009084xxxxxx201 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32892509.60 430860710057029086xxxxxx261 F 4
3 32642507.92 431260592095031082xxxxxx171 T 3 32639865.00 430920438091033092xxxxxx171 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32658027.80 434200766029049052xxxxxx171 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32648854.00 434060780027059034xxxxxx171 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32736229.80 433060728053039056xxxxxx051 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32682781.21 433020670069031057xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32836614.40 412200720057055048xxxxxx081 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32723446.60 434220996047071050xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32649187.36 433940814039051046xxxxxx141 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32760062.40 433760466053067040xxxxxx260 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32673359.60 432620586035061060xxxxxx141 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32609902.44 434040766053061072xxxxxx111 T 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32740454.80 433680624041063038xxxxxx200 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32674292.60 433220732033041060xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32741575.20 433280780047023072xxxxxx081 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32890635.20 433600860023071048xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32649332.80 433740524047055034xxxxxx171 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32721012.60 432980798035057062xxxxxx140 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32641873.07 433480846037055048xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32609118.12 433340648057061042xxxxxx171 T 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32693002.60 432860972049065074xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32648394.21 433260620057055048xxxxxx141 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32692977.40 433760492043053038xxxxxx171 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 33005262.20 423060786025063068xxxxxx201 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32668913.20 433200782039033068xxxxxx201 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32790822.20 423760690055055066xxxxxx111 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32921317.60 033340420033059xxxxxxxxx141 F 4
3 32645545.50 433300722041053056xxxxxx141 T 3 32672053.50 432880670055039048xxxxxx141 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 46882452.80 000900162073041xxxxxxxxxxxx F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32665380.80 432280406081039084xxxxxx171 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 38529004.40 402240508055029056xxxxxxxxx F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32675685.20 431660110057031078xxxxxx110 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32713061.40 433640084067051078xxxxxx081 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 33552538.00 430260326071049092xxxxxx051 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32657058.80 431200310079015042xxxxxx081 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32697006.00 431060098059031080xxxxxx171 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 33188790.80 331540046067053xxx063xxx140 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32995284.60 031920384073051xxxxxxxxx111 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 33310209.60 331280194055063xxx093xxx141 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32677862.00 431620144079057060xxxxxx081 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32813610.80 430840364091051076xxxxxx081 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32661528.80 431780246085063078xxxxxx051 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32831286.40 430860364061041068xxxxxx111 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32670017.00 432620092067027092xxxxxx111 F 4
3 32645506.92 431700268067043076xxxxxx081 T 3 32617951.00 431120310073035057xxxxxx081 T 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32746028.00 424460478063071020xxxxxx170 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32664417.80 434740520079079008xxxxxx081 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 33214474.60 134660394067049xxxxxxxxx171 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32767272.60 423780384071065002xxxxxx170 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32782227.60 434120550081047020xxxxxx051 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32941930.80 434620790073087016xxxxxx140 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32827261.40 333900550065053xxx005xxx141 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32655267.80 434740231071073022xxxxxx141 F 4
3 32637188.43 434460540067067006xxxxxx111 T 3 32727206.20 434740290055071016xxxxxx170 F 4
3 32609902.44 434040766053061072xxxxxx111 T 4 32688766.20 434280636051063070xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32604879.62 434240898047065056xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32788055.60 434630602055061078xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32775615.00 433800616041077074xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32691357.00 434440840055071064xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32724400.80 433780656043075086xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32686587.00 433860790053057080xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32616326.62 433960694049065070xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32780096.00 434120868047075060xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 33080307.40 234360814057057xxxxxx651081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32732573.80 434200752049071060xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32716028.60 433720644061059082xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32691634.20 433460858053051070xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32992358.80 034160802047055xxxxxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32698766.60 433800776057073072xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32612872.19 434420890051061070xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32696554.40 434500690045061074xxxxxx171 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32696911.60 433520948055067078xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32605732.62 434240774035063078xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32762534.40 433220796059041080xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32819652.80 433240712055079072xxxxxx171 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32747320.20 433740914043061076xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32729257.00 433800808051071070xxxxxx201 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 38036327.40 404540806047069080xxxxxxxxx F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32751332.20 433900724067049084xxxxxx171 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32688192.60 434620834055057072xxxxxx141 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32616586.56 434440640059067052xxxxxx141 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32819544.00 434300810055077078xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32732506.40 433820706065059054xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32742510.60 434660858055057072xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32691038.20 434540764053065080xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32589229.65 433420930049059066xxxxxx081 T 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32689566.20 434120770055059066xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32587150.55 434040628049067072xxxxxx111 T 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32822634.80 434120880053079084xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32693673.00 433380588041049068xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32688259.00 433900670043059080xxxxxx141 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32613368.88 433820728049059078xxxxxx081 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32804295.80 434480778051057064xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32925611.00 413800952047049078xxxxxx141 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32701297.60 433920658055055076xxxxxx111 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32694875.00 433920736055059072xxxxxx051 F 5
3 32609902.44 434040766053061072xxxxxx111 T 4 32681752.80 433760976041065078xxxxxx111 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32625942.75 432780470061065064xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32707355.80 432660552061069054xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32896210.60 432140444049071048xxxxxx111 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32616574.06 432360440071063068xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32708844.40 433140522075059068xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32683838.00 433380474075063050xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32687575.20 432660540069055054xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32704111.80 432300524079059057xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32588608.25 432760474079067056xxxxxx081 T 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32569519.64 433060552085073072xxxxxx081 T 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32689720.80 432880618075061042xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32791593.40 432420508067071056xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32616956.81 432960490079067048xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32869190.20 432700558075077036xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32777001.80 433400448081053048xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 33003496.20 432620504071075046xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32716234.80 433280528075067057xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32706921.80 432480536079071057xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32866753.60 432120604069071048xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32749950.20 432460608075073064xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 33143260.60 432640606053093057xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32859011.40 412840540071057052xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32744056.80 432620482071067056xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 33102191.20 432460694065075066xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 33288488.00 032580594061061xxxxxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32752898.00 432900578059073064xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32615563.62 432500566053051056xxxxxx111 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32849000.80 432580582061071036xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32689663.00 432620648071067034xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32622239.06 431980590083059064xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 33040034.20 432260478061077052xxxxxx051 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32766614.40 422840690075057054xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32631012.25 432680586071069056xxxxxx081 F 5
3 32609529.62 432520544069067057xxxxxx081 T 4 32681298.00 432680474069063066xxxxxx111 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32610499.50 433780676059069034xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32693712.20 433640544055063046xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32693145.00 432920674043051042xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32731972.80 433500624057045052xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32803130.60 433860560043073028xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32613408.25 433300720055059040xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32697031.40 433900682063057046xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32736991.20 433680520041037040xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32695243.80 433520624049069052xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32720016.60 433440816073073036xxxxxx081 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32916163.80 433260819055075032xxxxxx231 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32640220.19 433380694045047046xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32692702.20 434120692051057034xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32684624.40 432680624077057057xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32675427.80 433340764057059042xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32613170.12 433280810063063056xxxxxx111 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 33026153.60 233840732055051xxxxxx351111 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32640054.38 433320590057049046xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32687004.40 433420616055057034xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32744873.80 432940574071051056xxxxxx170 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32611959.38 434000654057069044xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32800201.20 432500498061069024xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32693324.20 434320680049069036xxxxxx201 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32706704.20 433460674069057036xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32723840.40 432880776067065034xxxxxx171 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32625600.50 433140760041061040xxxxxx111 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32606878.75 433460790039057044xxxxxx141 F 5
3 32609118.12 433340648057061042xxxxxx171 T 4 32612386.88 432660598051051046xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32607512.62 432310638085065062xxxxxx111 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32873549.20 433120626089083046xxxxxx171 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32738326.80 432180762087065042xxxxxx111 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32690480.60 432780786097061054xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32683042.80 433380588097079057xxxxxx111 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32723643.40 432640600089067060xxxxxx110 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32690380.60 434080570085059060xxxxxx201 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32579586.73 433340502087067046xxxxxx081 T 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32688382.20 432500656093069060xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32624762.62 432180612091061064xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32676598.40 432880634085065074xxxxxx171 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32760508.40 432440496081071046xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32675989.20 432500674081067072xxxxxx171 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32686851.20 432700710083067048xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32974971.60 431940630085079052xxxxxx111 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32678367.40 433040548085071046xxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32696324.20 432480706093067046xxxxxx111 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32920162.00 033260532093065xxxxxxxxx141 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32843649.60 433200570089083057xxxxxx171 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32604841.06 432620660093059056xxxxxx081 F 5
3 32612962.75 432720612095065057xxxxxx141 T 4 32709717.40 432660686087073057xxxxxx111 F 5
3 32617951.00 431120310073035057xxxxxx081 T 4 32711678.40 431280272055039057xxxxxx111 F 5
