Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
2 32525733.12 433000700046050045xxxxxx151 T 4 32515748.20 433100650041040055xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32524961.38 432600750071050040xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32631743.00 432850750051070040xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32630544.60 133250700046045xxxxxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32529259.94 432700750051055055xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32544258.69 433350800031055065xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32508315.20 432600750041050050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32531983.56 432950550046055065xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32548374.00 433250850051050030xxxxxx251 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32860865.20 122900800046045xxxxxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32524770.25 433050600046055045xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32545249.88 432650650041050045xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32540834.20 433000600046045055xxxxxx051 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32812238.60 431850700051070055xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32504812.20 432650650046055050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32516968.00 433150700051045050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32518264.20 432950700046050025xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32545438.20 433350550036035045xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32535809.81 432600550036050045xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32559249.20 432700700036035050xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32532430.00 433400600031055060xxxxxx251 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32592347.20 133150750036040xxxxxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32519495.80 433100650041045050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32527858.60 432250650041035070xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32560528.00 433850750041065035xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32507436.80 433050600031045050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32512937.20 432850600041055045xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32560823.00 433050600046065040xxxxxx251 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32525131.31 433550650046055040xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32543992.75 432650750036050050xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32827516.80 233100650036045xxxxxx301101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32529037.06 432400750041045040xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32529404.19 432950700046055065xxxxxx101 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32531929.60 433550650056035040xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32555684.80 433600800046035055xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32535285.44 433100650061055040xxxxxx201 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32513698.40 432650800036055040xxxxxx151 F 5
2 32525733.12 433000700046050045xxxxxx151 T 4 32532675.75 433950800051055045xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32531824.00 432200450056060055xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32526746.69 432300400051060075xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32600673.00 432200250076075075xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32519077.69 432700500066065075xxxxxx151 T 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32553795.31 432500350071055070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32535213.75 432300450071060065xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32527380.88 432700250086065065xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32525040.38 431950300081070090xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32531386.20 432150500076070070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32626951.00 432450400066075055xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32504845.00 432600400091065070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32557627.06 432300300086055085xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32531536.12 432850250071065055xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32506103.80 432950350086065075xxxxxx251 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32744601.40 432150350076080065xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32515490.40 432650300071065085xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32661055.80 431900450071080080xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32808217.00 431850300071080060xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32521777.80 432150400066065060xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32780339.80 431650200081075065xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32551278.60 432200400081055085xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32526286.19 432400300076065070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32539874.38 433250350081070075xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32848471.80 432000200076080065xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32513740.60 433050350086055075xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32561473.60 432900450091080060xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32511958.00 431750400066060070xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32529909.25 432700300081065060xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32500693.20 432250250071055080xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32553701.20 332450400081085xxx001xxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32523847.60 431900150081060080xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32525181.40 432500400076070060xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32728729.60 431700400061065045xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32512769.00 432350300086070065xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32637024.20 432250500066075085xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32538607.80 432700400086060075xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32511367.40 433100450076060070xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32521148.00 432700250076060085xxxxxx201 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32526488.25 432600400081070065xxxxxx101 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32502293.40 432850300081060060xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32511083.25 431950400086055065xxxxxx151 T 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32541930.00 432450250076065070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32580224.00 432400300061070065xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32501329.20 433050350071065070xxxxxx151 F 5
2 32534764.44 432400350076065070xxxxxx151 T 4 32539302.94 432500350081060080xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32517529.25 434600450086075060xxxxxx101 T 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32555019.60 434350350061060065xxxxxx151 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32532305.94 434650200081070060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32530710.60 434200200071075060xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32524953.44 434500350061075065xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32514430.80 434150100081060055xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32556630.60 434700250076065070xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32540620.62 434550250066065060xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32522107.75 433900200071075075xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32693268.00 334400350081060xxx001xxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32597642.40 434950300076060060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32576016.00 434300400071060055xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32885812.80 434700200071095055xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32505466.80 434500350076075065xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32539992.40 433850350061075055xxxxxx151 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32525664.80 434500400071070060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32566037.40 434100300086060075xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32512886.00 434400150066060065xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32551436.40 434600200076065050xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32547405.88 434500200066075060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 40903139.60 404550250071070065xxxxxxxxx F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32517897.12 434400350061070060xxxxxx101 T 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32563924.40 434950050081065060xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32542761.62 434550300061075065xxxxxx151 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32532054.19 434150450076065060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32577775.40 434800300071065070xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32568255.60 434050300066075065xxxxxx051 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32522750.80 434800200081065065xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32535743.80 434000250076060045xxxxxx050 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32544932.80 434750050081070065xxxxxx050 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32550435.00 434100250071060060xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32545258.20 434500250066055055xxxxxx101 F 5
2 32527527.31 434450250076070065xxxxxx101 T 4 32497462.40 434400300071080065xxxxxx051 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32503630.80 432300700041055045xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32530729.20 432550750031055040xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32509939.60 432800550046045060xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32515386.60 431950550056040035xxxxxx201 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32546121.50 432000800056045045xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32705719.60 431450800041050055xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32505287.80 433300700031045065xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32502658.80 432250850056040040xxxxxx201 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32591207.00 432650700036065050xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32504635.40 432400750046045055xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32559668.80 432000650031055060xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32505850.40 432150750051055055xxxxxx201 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32523392.80 431950600036050050xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32516730.00 432100500056050050xxxxxx101 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32826685.00 432750850021070050xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32590435.60 432050750041055065xxxxxx201 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32515671.40 433400700051045060xxxxxx151 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32533114.20 432500950041040055xxxxxx201 F 5
2 32535106.45 432350700041050055xxxxxx151 T 4 32738229.00 431850650031060055xxxxxx151 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32607599.40 434050150041070060xxxxxx201 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32542270.20 434000150066055055xxxxxx201 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32728426.00 433650050061080080xxxxxx251 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32504118.20 433950250066070055xxxxxx151 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32633705.80 434300100036060055xxxxxx200 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32602629.00 434000150056080070xxxxxx151 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32724851.40 434050150051080055xxxxxx151 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32583324.40 434600200061070065xxxxxx150 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32527846.60 434150300056060075xxxxxx151 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32530503.40 434450300061075060xxxxxx201 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32823528.80 434300350061080045xxxxxx200 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32588422.20 433300150066070065xxxxxx201 F 5
2 32535067.38 434100200056070060xxxxxx201 T 4 32657994.00 033650100051080xxxxxxxxx151 F 5
2 32511083.25 431950400086055065xxxxxx151 T 5 32540775.47 432000400081045065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32532804.00 432000450081060065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32563062.80 432200350076055065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32555363.58 432050400071055070xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32603042.40 431900400086050060xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32532290.29 432300400091060065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32559663.47 431950400091050065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32575481.80 432200350086045055xxxxxx101 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32550944.68 431800400086055070xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32588928.20 431450450091055060xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32576810.00 431800350086055055xxxxxx201 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32543967.16 432450300091055060xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32543351.37 431850400091055050xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32588375.60 432000450086065055xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32545883.06 432050400086055065xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 5 32584193.00 432000400081065070xxxxxx151 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32583350.20 434250400086070060xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32579154.00 434700300081075060xxxxxx051 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32549149.63 434950350091075060xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32545983.89 434200450086070070xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32547351.37 434800500086075055xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32570895.40 434450350086070065xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32538909.59 434600400086070055xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32552133.42 434850450086070060xxxxxx051 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32544506.63 433750450076075070xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32567149.40 434500450081065045xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32669642.00 434250300086080055xxxxxx051 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32544790.00 434600350086075070xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32540181.63 434900300081075055xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32697431.20 434050450081085050xxxxxx151 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32544170.58 434550500091075060xxxxxx101 F 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32534134.95 434350450081070065xxxxxx101 T 6
2 32517529.25 434600450086075060xxxxxx101 T 5 32564771.20 434950400086065055xxxxxx151 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32536220.47 434200350061065055xxxxxx151 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32563351.74 434100400071065070xxxxxx101 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32543063.47 434650350056070055xxxxxx051 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32641129.80 434550200071080060xxxxxx101 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32657037.60 424350400056070065xxxxxx151 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32534068.88 434000400056070065xxxxxx101 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32552689.94 434350200066075065xxxxxx101 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32529151.35 434750400061080070xxxxxx151 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32531761.00 434400450066065060xxxxxx151 F 6
2 32517897.12 434400350061070060xxxxxx101 T 5 32580456.20 434000400061060055xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32536260.12 432900450066070080xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32593048.60 432800500071060075xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32609116.20 432850500071055080xxxxxx101 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32569824.20 432750550071055070xxxxxx101 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32566782.80 432350550076060075xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32552174.26 432450550056060085xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32539642.26 432450550056060080xxxxxx151 T 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32586959.80 432900600066060080xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32587663.80 433500450061055075xxxxxx151 F 6
2 32519077.69 432700500066065075xxxxxx151 T 5 32545011.05 432700600071055065xxxxxx151 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32579765.40 433450700041055040xxxxxx201 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32571333.40 433250650046050045xxxxxx101 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32581719.80 432950750046040050xxxxxx151 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32537065.06 432850650041055045xxxxxx151 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32546281.26 433100650041060055xxxxxx151 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32540469.05 432750750046050055xxxxxx101 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32568318.00 433100700046050045xxxxxx151 F 6
2 32525733.12 433000700046050045xxxxxx151 T 5 32574474.80 433100700046045055xxxxxx151 F 6
2 32511083.25 431950400086055065xxxxxx151 T 6 32576843.05 432000350081055065xxxxxx151 F 7
2 32511083.25 431950400086055065xxxxxx151 T 6 32533049.48 431900350086055065xxxxxx151 F 7
2 32511083.25 431950400086055065xxxxxx151 T 6 32568269.32 431650400091050070xxxxxx151 F 7
2 32511083.25 431950400086055065xxxxxx151 T 6 32592800.25 432200400091055065xxxxxx101 F 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32517529.25 434600450086075060xxxxxx101 T 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32570862.79 434800450076070055xxxxxx101 F 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32567086.95 434850450081075065xxxxxx051 F 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32581793.26 434450350086065055xxxxxx151 F 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32539392.62 434250450081070065xxxxxx051 F 7
2 32517529.25 434600450086075060xxxxxx101 T 6 32532981.71 434800450076070060xxxxxx101 F 7
2 32517897.12 434400350061070060xxxxxx101 T 6 32543520.90 434400300061070055xxxxxx101 F 7
2 32517897.12 434400350061070060xxxxxx101 T 6 32533460.52 434500350076075060xxxxxx151 F 7
2 32517897.12 434400350061070060xxxxxx101 T 6 32650650.12 434500350056080055xxxxxx151 F 7
2 32534134.95 434350450081070065xxxxxx101 T 6 32536026.19 434350400086070060xxxxxx101 F 7
2 32539642.26 432450550056060080xxxxxx151 T 7 32784203.80 432700550056070075xxxxxx101 T 8
3 32661467.60 433050900091060065xxxxxx051 T 1 34167636.40 113250450086030xxxxxxxxx150 F 2
